-0.0853000663403,6.53265e-006
-0.0828000663403,-1.35679e-005
-0.0803000663403,6.53265e-006
-0.0778000663403,-2.36181e-005
-0.0753000663403,-5.37689e-005
-0.0728000663403,-6.38191e-005
-0.0703000663403,-9.39699e-005
-0.0678000663403,-0.00011407
-0.0653000663403,-0.000134171
-0.0628000663403,-0.000154271
-0.0603000663403,-0.000164322
-0.0578000663403,-0.000174372
-0.0553000663403,-0.000234673
-0.0528000663403,-0.000224623
-0.0503000663403,-0.000254774
-0.0478000663403,-0.000305025
-0.0453000663403,-0.000305025
-0.0428000663403,-0.000325126
-0.0403000663403,-0.000294975
-0.0378000663403,-0.000294975
-0.0353000663403,-0.000264824
-0.0328000663403,-0.000224623
-0.0303000663403,-0.000174372
-0.0278000663403,-0.00011407
-0.0253000663403,-7.38694e-005
-0.0228000663403,-3.51761e-006
-0.0203000663403,5.67839e-005
-0.0178000663403,9.69849e-005
-0.0153000663403,0.000137186
-0.0128000663403,0.000167337
-0.0103000663403,0.000187437
-0.00780006634031,0.00029799
-0.00530006634031,0.000880904
-0.00280006634031,0.00207688
-0.000300066340313,0.00326281
0.00219993365969,0.00458945
0.00469993365969,0.00601658
0.00719993365969,0.00748392
0.00969993365969,0.0086397
0.0121999336597,0.00907186
0.0146999336597,0.0086598
0.0171999336597,0.00713216
0.0196999336597,0.00425779
0.0221999336597,0.00028794
0.0246999336597,-0.00366181
0.0271999336597,-0.00653618
0.0296999336597,-0.00817437
0.0321999336597,-0.00872714
0.0346999336597,-0.00830503
0.0371999336597,-0.0071995
0.0396999336597,-0.00577236
0.0421999336597,-0.00435528
0.0446999336597,-0.00300854
0.0471999336597,-0.00171206
0.0496999336597,-0.00049598
0.0521999336597,0.000659799
0.0546999336597,0.00183568
0.0571999336597,0.00309196
0.0596999336597,0.00443869
0.0621999336597,0.00577538
0.0646999336597,0.00700151
0.0671999336597,0.00798643
0.0696999336597,0.00839849
0.0721999336597,0.00787588
0.0746999336597,0.00616734
0.0771999336597,0.00337337
0.0796999336597,7.68844e-005
0.0821999336597,-0.00314925
0.0846999336597,-0.00580251
0.0871999336597,-0.0074809
0.0896999336597,-0.00799347
0.0921999336597,-0.00757136
0.0946999336597,-0.00666683
0.0971999336597,-0.00543065
0.0996999336597,-0.00410402
0.10219993366,-0.00284774
0.10469993366,-0.00160151
0.10719993366,-0.000435678
0.10969993366,0.000679899
0.11219993366,0.00180553
0.11469993366,0.00302161
0.11719993366,0.00423769
0.11969993366,0.00547387
0.12219993366,0.0065794
0.12469993366,0.00736332
0.12719993366,0.00761457
0.12969993366,0.00706181
0.13219993366,0.00551407
0.13469993366,0.00310201
0.13719993366,9.69849e-005
0.13969993366,-0.00290804
0.14219993366,-0.00535025
0.14469993366,-0.00679749
0.14719993366,-0.00726985
0.14969993366,-0.00696834
0.15219993366,-0.00614422
0.15469993366,-0.00503869
0.15719993366,-0.00382261
0.15969993366,-0.00263668
0.16219993366,-0.00147085
0.16469993366,-0.000375377
0.16719993366,0.00071005
0.16969993366,0.00177538
0.17219993366,0.0028809
0.17469993366,0.00399648
0.17719993366,0.00511206
0.17969993366,0.00609699
0.18219993366,0.0067402
0.18469993366,0.00690101
0.18719993366,0.00631809
0.18969993366,0.0048809
0.19219993366,0.00262965
0.19469993366,-4.37186e-005
0.19719993366,-0.00266683
0.19969993366,-0.00478744
0.20219993366,-0.00613417
0.20469993366,-0.00658643
0.20719993366,-0.00630502
0.20969993366,-0.00562161
0.21219993366,-0.00465678
0.21469993366,-0.00356131
0.21719993366,-0.00242563
0.21969993366,-0.00135025
0.22219993366,-0.000274874
0.22469993366,0.00071005
0.22719993366,0.00173518
0.22969993366,0.0027804
0.23219993366,0.00380553
0.23469993366,0.0048005
0.23719993366,0.00560452
0.23969993366,0.00611708
0.24219993366,0.00619749
0.24469993366,0.00556432
0.24719993366,0.00419749
0.24969993366,0.00220754
0.25219993366,-0.00011407
0.25469993366,-0.00240553
0.25719993366,-0.00427487
0.25969993366,-0.0054809
0.26219993366,-0.00589297
0.26469993366,-0.00572211
0.26719993366,-0.00512915
0.26969993366,-0.00425477
0.27219993366,-0.00326985
0.27469993366,-0.00225477
0.27719993366,-0.0012397
0.27969993366,-0.000244724
0.28219993366,0.000730151
0.28469993366,0.00170503
0.28719993366,0.0026799
0.28969993366,0.00364472
0.29219993366,0.0045392
0.29469993366,0.00524271
0.29719993366,0.00566482
0.29969993366,0.00562462
0.30219993366,0.00495126
0.30469993366,0.00370502
0.30719993366,0.00187588
0.30969993366,-0.000204523
0.31219993366,-0.00224472
0.31469993366,-0.00389296
0.31719993366,-0.00496834
0.31969993366,-0.0053603
0.32219993366,-0.0052598
0.32469993366,-0.00469698
0.32719993366,-0.00390302
0.32969993366,-0.00303869
0.33219993366,-0.00205377
0.33469993366,-0.00108894
0.33719993366,-0.000154271
0.33969993366,0.000740201
0.34219993366,0.00166482
0.34469993366,0.00260955
0.34719993366,0.00348392
0.34969993366,0.00426784
0.35219993366,0.0048809
0.35469993366,0.00519246
0.35719993366,0.00508191
0.35969993366,0.00444874
0.36219993366,0.00323266
0.36469993366,0.00158442
0.36719993366,-0.000274874
0.36969993366,-0.00208392
0.37219993366,-0.00355126
0.37469993366,-0.00452613
0.37719993366,-0.00491809
0.37969993366,-0.00477739
0.38219993366,-0.00431508
0.38469993366,-0.00359146
0.38719993366,-0.00275729
0.38969993366,-0.00188291
0.39219993366,-0.00100854
0.39469993366,-9.39699e-005
0.39719993366,0.000770352
0.39969993366,0.00165477
0.40219993366,0.0025191
0.40469993366,0.00333317
0.40719993366,0.00404673
0.40969993366,0.0045593
0.41219993366,0.0048005
0.41469993366,0.00462965
0.41719993366,0.00399648
0.41969993366,0.002901
0.42219993366,0.00135327
0.42469993366,-0.000305025
0.42719993366,-0.00195327
0.42969993366,-0.0033
0.43219993366,-0.00413417
0.43469993366,-0.00447588
0.43719993366,-0.00437538
0.43969993366,-0.00398342
0.44219993366,-0.0033201
0.44469993366,-0.00256633
0.44719993366,-0.00176231
0.44969993366,-0.00089799
0.45219993366,-5.37689e-005
0.45469993366,0.000750251
0.45719993366,0.00157437
0.45969993366,0.00240854
0.46219993366,0.00315226
0.46469993366,0.00379548
0.46719993366,0.00420754
0.46969993366,0.00442864
0.47219993366,0.00420754
0.47469993366,0.00358442
0.47719993366,0.00252915
0.47969993366,0.00112211
0.48219993366,-0.000375377
0.48469993366,-0.00181256
0.48719993366,-0.00299849
0.48969993366,-0.00376231
0.49219993366,-0.00411407
0.49469993366,-0.00401357
0.49719993366,-0.00360151
0.49969993366,-0.00300854
0.50219993366,-0.00230503
0.50469993366,-0.00157136
0.50719993366,-0.000757286
0.50969993366,1.65829e-005
0.51219993366,0.000790452
0.51469993366,0.00155427
0.51719993366,0.00229799
0.51969993366,0.00298141
0.52219993366,0.00354422
0.52469993366,0.00392613
0.52719993366,0.00402663
0.52969993366,0.00381558
0.53219993366,0.00319246
0.53469993366,0.00219749
0.53719993366,0.000941206
0.53969993366,-0.000435678
0.54219993366,-0.00169196
0.54469993366,-0.00275729
0.54719993366,-0.00345075
0.54969993366,-0.00372211
0.55219993366,-0.00364171
0.55469993366,-0.00328995
0.55719993366,-0.00275729
0.55969993366,-0.00210402
0.56219993366,-0.0014005
0.56469993366,-0.000656784
0.56719993366,9.69849e-005
0.56969993366,0.000820603
0.57219993366,0.00151407
0.57469993366,0.00222764
0.57719993366,0.00285075
0.57969993366,0.00330301
0.58219993366,0.00363467
0.58469993366,0.00370502
0.58719993366,0.00342362
0.58969993366,0.00283065
0.59219993366,0.00192613
0.59469993366,0.000780402
0.59719993366,-0.000455779
0.59969993366,-0.00158141
0.60219993366,-0.00253618
0.60469993366,-0.0031392
0.60719993366,-0.00339045
0.60969993366,-0.00333015
0.61219993366,-0.00299849
0.61469993366,-0.00253618
0.61719993366,-0.00190301
0.61969993366,-0.00126985
0.62219993366,-0.000556281
0.62469993366,0.000137186
0.62719993366,0.000800502
0.62969993366,0.00147387
0.63219993366,0.00211709
0.63469993366,0.0026799
0.63719993366,0.00312211
0.63969993366,0.00339347
0.64219993366,0.00336332
0.64469993366,0.00311206
0.64719993366,0.0025392
0.64969993366,0.00168492
0.65219993366,0.000639698
0.65469993366,-0.000475879
0.65719993366,-0.001501
0.65969993366,-0.00233518
0.66219993366,-0.00286784
0.66469993366,-0.00310905
0.66719993366,-0.00303869
0.66969993366,-0.00276734
0.67219993366,-0.00230503
0.67469993366,-0.00176231
0.67719993366,-0.00114925
0.67969993366,-0.000475879
0.68219993366,0.000147236
0.68469993366,0.000830653
0.68719993366,0.00141357
0.68969993366,0.00201658
0.69219993366,0.00254925
0.69469993366,0.00292111
0.69719993366,0.00314221
0.69969993366,0.00311206
0.70219993366,0.00281055
0.70469993366,0.00222764
0.70719993366,0.00143367
0.70969993366,0.000488945
0.71219993366,-0.00050603
0.71469993366,-0.0014206
0.71719993366,-0.00218442
0.71969993366,-0.00264673
0.72219993366,-0.00284774
0.72469993366,-0.00278744
0.72719993366,-0.00255628
0.72969993366,-0.00212412
0.73219993366,-0.00160151
0.73469993366,-0.00101859
0.73719993366,-0.000385427
0.73969993366,0.000187437
0.74219993366,0.000810553
0.74469993366,0.00143367
0.74719993366,0.00193618
0.74969993366,0.00241859
0.75219993366,0.00277035
0.75469993366,0.00294121
0.75719993366,0.0028809
0.75969993366,0.00260955
0.76219993366,0.00206683
0.76469993366,0.00127286
0.76719993366,0.000418593
0.76969993366,-0.00050603
0.77219993366,-0.00135025
0.77469993366,-0.00200352
0.77719993366,-0.00244573
0.77969993366,-0.00262663
0.78219993366,-0.00256633
0.78469993366,-0.00231508
0.78719993366,-0.00194322
0.78969993366,-0.0014608
0.79219993366,-0.00091809
0.79469993366,-0.000315075
0.79719993366,0.000237688
0.79969993366,0.000820603
0.80219993366,0.00136332
0.80469993366,0.00184573
0.80719993366,0.00226784
0.80969993366,0.0025593
0.81219993366,0.00273015
0.81469993366,0.00266985
0.81719993366,0.00235829
0.81969993366,0.00184573
0.82219993366,0.00112211
0.82469993366,0.000348241
0.82719993366,-0.00050603
0.82969993366,-0.00128995
0.83219993366,-0.00187286
0.83469993366,-0.00227487
0.83719993366,-0.00243568
0.83969993366,-0.00237538
0.84219993366,-0.00214422
0.84469993366,-0.00176231
0.84719993366,-0.00133015
0.84969993366,-0.000817588
0.85219993366,-0.000274874
0.85469993366,0.00028794
0.85719993366,0.000800502
0.85969993366,0.00130302
0.86219993366,0.00176533
0.86469993366,0.00215729
0.86719993366,0.00243869
0.86969993366,0.00254925
0.87219993366,0.00245879
0.87469993366,0.00215729
0.87719993366,0.00165477
0.87969993366,0.00102161
0.88219993366,0.000267839
0.88469993366,-0.000475879
0.88719993366,-0.0011794
0.88969993366,-0.00173216
0.89219993366,-0.00209397
0.89469993366,-0.00222462
0.89719993366,-0.00218442
0.89969993366,-0.00197337
0.90219993366,-0.00165176
0.90469993366,-0.00120955
0.90719993366,-0.000727136
0.90969993366,-0.000224623
0.91219993366,0.000277889
0.91469993366,0.000800502
0.91719993366,0.00127286
0.91969993366,0.00169497
0.92219993366,0.00202663
0.92469993366,0.00226784
0.92719993366,0.00235829
0.92969993366,0.00225779
0.93219993366,0.00198643
0.93469993366,0.00152412
0.93719993366,0.000911055
0.93969993366,0.000247739
0.94219993366,-0.000465829
0.94469993366,-0.00110905
0.94719993366,-0.00161156
0.94969993366,-0.00191307
0.95219993366,-0.00203367
0.95469993366,-0.00200352
0.95719993366,-0.00178241
0.95969993366,-0.00147085
0.96219993366,-0.00109899
0.96469993366,-0.000646734
0.96719993366,-0.000154271
0.96969993366,0.000328141
0.97219993366,0.000780402
0.97469993366,0.00120251
0.97719993366,0.00160452
0.97969993366,0.00188593
0.98219993366,0.00210704
0.98469993366,0.00215729
0.98719993366,0.00203668
0.98969993366,0.00174523
0.99219993366,0.00133317
0.99469993366,0.000770352
0.99719993366,0.000147236
0.99969993366,-0.00048593
1.00219993366,-0.00103869
1.00469993366,-0.00149095
1.00719993366,-0.00175226
1.00969993366,-0.00189296
1.01219993366,-0.00184271
1.01469993366,-0.00165176
1.01719993366,-0.00137035
1.01969993366,-0.000998492
1.02219993366,-0.000576382
1.02469993366,-0.000124121
1.02719993366,0.00031809
1.02969993366,0.000760301
1.03219993366,0.00116231
1.03469993366,0.00152412
1.03719993366,0.00177538
1.03969993366,0.00194623
1.04219993366,0.00197638
1.04469993366,0.00188593
1.04719993366,0.00160452
1.04969993366,0.00121256
1.05219993366,0.0007
1.05469993366,0.000127136
1.05719993366,-0.000425628
1.05969993366,-0.000948241
1.06219993366,-0.00135025
1.06469993366,-0.00161156
1.06719993366,-0.00171206
1.06969993366,-0.00166181
1.07219993366,-0.00154121
1.07469993366,-0.00122965
1.07719993366,-0.00090804
1.07969993366,-0.00050603
1.08219993366,-0.00011407
1.08469993366,0.000328141
1.08719993366,0.0007201
1.08969993366,0.00107186
1.09219993366,0.00140352
1.09469993366,0.00165477
1.09719993366,0.00179548
1.09969993366,0.00183568
1.10219993366,0.00171508
1.10469993366,0.00145377
1.10719993366,0.00108191
1.10969993366,0.000599497
1.11219993366,9.69849e-005
1.11469993366,-0.000405528
1.11719993366,-0.00090804
1.11969993366,-0.0012598
1.12219993366,-0.00149095
1.12469993366,-0.00155126
1.12719993366,-0.00156131
1.12969993366,-0.0013804
1.13219993366,-0.0011191
1.13469993366,-0.000807538
1.13719993366,-0.000435678
1.13969993366,-6.38191e-005
1.14219993366,0.000338191
1.14469993366,0.0007
1.14719993366,0.00104171
1.14969993366,0.00132312
1.15219993366,0.00151407
1.15469993366,0.00165477
1.15719993366,0.00165477
1.15969993366,0.00157437
1.16219993366,0.00133317
1.16469993366,0.000971357
1.16719993366,0.000549246
1.16969993366,8.69347e-005
1.17219993366,-0.000385427
1.17469993366,-0.000797487
1.17719993366,-0.0011191
1.17969993366,-0.0013402
1.18219993366,-0.00143065
1.18469993366,-0.0013804
1.18719993366,-0.0012598
1.18969993366,-0.00100854
1.19219993366,-0.000707035
1.19469993366,-0.000365327
1.19719993366,-2.36181e-005
1.19969993366,0.00031809
1.20219993366,0.000669849
1.20469993366,0.00100151
1.20719993366,0.00123266
1.20969993366,0.00143367
1.21219993366,0.00152412
1.21469993366,0.00152412
1.21719993366,0.00144372
1.21969993366,0.00118241
1.22219993366,0.000880904
1.22469993366,0.000498995
1.22719993366,7.68844e-005
1.22969993366,-0.000355276
1.23219993366,-0.000707035
1.23469993366,-0.00100854
1.23719993366,-0.0011995
1.23969993366,-0.0012598
1.24219993366,-0.0012397
1.24469993366,-0.0011191
1.24719993366,-0.00091809
1.24969993366,-0.000646734
1.25219993366,-0.000325126
1.25469993366,2.66331e-005
1.25719993366,0.000338191
1.25969993366,0.000629648
1.26219993366,0.000931156
1.26469993366,0.00117236
1.26719993366,0.00133317
1.26969993366,0.00139347
1.27219993366,0.00140352
1.27469993366,0.00127286
1.27719993366,0.00107186
1.27969993366,0.000780402
1.28219993366,0.000438693
1.28469993366,4.67337e-005
1.28719993366,-0.000294975
1.28969993366,-0.000646734
1.29219993366,-0.00090804
1.29469993366,-0.00109899
1.29719993366,-0.0011392
1.29969993366,-0.00109899
1.30219993366,-0.000978392
1.30469993366,-0.000797487
1.30719993366,-0.000546231
1.30969993366,-0.000244724
1.31219993366,4.67337e-005
1.31469993366,0.000348241
1.31719993366,0.000609548
1.31969993366,0.000880904
1.32219993366,0.00106181
1.32469993366,0.00120251
1.32719993366,0.00130302
1.32969993366,0.00127286
1.33219993366,0.00116231
1.33469993366,0.000981407
1.33719993366,0.0007
1.33969993366,0.000408543
1.34219993366,4.67337e-005
1.34469993366,-0.000274874
1.34719993366,-0.000586432
1.34969993366,-0.000807538
1.35219993366,-0.000948241
1.35469993366,-0.00100854
1.35719993366,-0.000958291
1.35969993366,-0.000857789
1.36219993366,-0.000696985
1.36469993366,-0.000475879
1.36719993366,-0.000214573
1.36969993366,7.68844e-005
1.37219993366,0.000358291
1.37469993366,0.000599497
1.37719993366,0.000810553
1.37969993366,0.00101156
1.38219993366,0.00111206
1.38469993366,0.00117236
1.38719993366,0.00114221
1.38969993366,0.00105176
1.39219993366,0.000880904
1.39469993366,0.000619598
1.39719993366,0.000338191
1.39969993366,2.66331e-005
1.40219993366,-0.000254774
1.40469993366,-0.000536181
1.40719993366,-0.000727136
1.40969993366,-0.000857789
1.41219993366,-0.00090804
1.41469993366,-0.000857789
1.41719993366,-0.000767337
1.41969993366,-0.000626633
1.42219993366,-0.000415578
1.42469993366,-0.000154271
1.42719993366,9.69849e-005
1.42969993366,0.000338191
1.43219993366,0.000559296
1.43469993366,0.000750251
1.43719993366,0.000931156
1.43969993366,0.00105176
1.44219993366,0.00108191
1.44469993366,0.00106181
1.44719993366,0.000951256
1.44969993366,0.000770352
1.45219993366,0.000549246
1.45469993366,0.000267839
1.45719993366,6.53265e-006
1.45969993366,-0.000274874
1.46219993366,-0.00048593
1.46469993366,-0.000666834
1.46719993366,-0.000777387
1.46969993366,-0.000827638
1.47219993366,-0.000777387
1.47469993366,-0.000656784
1.47719993366,-0.000536181
1.47969993366,-0.000345226
1.48219993366,-0.000144221
1.48469993366,0.000107035
1.48719993366,0.000338191
1.48969993366,0.000529146
1.49219993366,0.0007201
1.49469993366,0.000860804
1.49719993366,0.000941206
1.49969993366,0.000981407
1.50219993366,0.000951256
1.50469993366,0.000850754
1.50719993366,0.00071005
1.50969993366,0.000478894
1.51219993366,0.000257789
1.51469993366,2.66331e-005
1.51719993366,-0.000234673
1.51969993366,-0.000425628
1.52219993366,-0.000576382
1.52469993366,-0.000686935
1.52719993366,-0.000717085
1.52969993366,-0.000696985
1.53219993366,-0.000616583
1.53469993366,-0.000465829
1.53719993366,-0.000294975
1.53969993366,-0.00010402
1.54219993366,0.000117085
1.54469993366,0.000328141
1.54719993366,0.000509045
1.54969993366,0.000679899
1.55219993366,0.000810553
1.55469993366,0.000880904
1.55719993366,0.000901005
1.55969993366,0.000870854
1.56219993366,0.000780402
1.56469993366,0.000609548
1.56719993366,0.000428643
1.56969993366,0.000227638
1.57219993366,2.66331e-005
1.57469993366,-0.000204523
1.57719993366,-0.000385427
1.57969993366,-0.00050603
1.58219993366,-0.000606533
1.58469993366,-0.000616583
1.58719993366,-0.000606533
1.58969993366,-0.00051608
1.59219993366,-0.000355276
1.59469993366,-0.000204523
1.59719993366,-5.37689e-005
1.59969993366,0.000157286
1.60219993366,0.00031809
1.60469993366,0.000498995
1.60719993366,0.000639698
1.60969993366,0.000730151
1.61219993366,0.000790452
1.61469993366,0.000800502
1.61719993366,0.000780402
1.61969993366,0.00071005
1.62219993366,0.000569347
1.62469993366,0.000408543
1.62719993366,0.000207538
1.62969993366,1.65829e-005
1.63219993366,-0.000164322
1.63469993366,-0.000305025
1.63719993366,-0.000435678
1.63969993366,-0.000526131
1.64219993366,-0.000546231
1.64469993366,-0.00051608
1.64719993366,-0.000415578
1.64969993366,-0.000335176
1.65219993366,-0.000164322
1.65469993366,-3.51761e-006
1.65719993366,0.000147236
1.65969993366,0.00030804
1.66219993366,0.000468844
1.66469993366,0.000569347
1.66719993366,0.000679899
1.66969993366,0.0007201
1.67219993366,0.000730151
1.67469993366,0.00068995
1.67719993366,0.000619598
1.67969993366,0.000488945
1.68219993366,0.000348241
1.68469993366,0.000197487
1.68719993366,1.65829e-005
1.68969993366,-0.000154271
1.69219993366,-0.000274874
1.69469993366,-0.000375377
1.69719993366,-0.000455779
1.69969993366,-0.000445729
1.70219993366,-0.000435678
1.70469993366,-0.000355276
1.70719993366,-0.000244724
1.70969993366,-9.39699e-005
1.71219993366,3.66834e-005
1.71469993366,0.000167337
1.71719993366,0.00029799
1.71969993366,0.000438693
1.72219993366,0.000539196
1.72469993366,0.000619598
1.72719993366,0.000659799
1.72969993366,0.000659799
1.73219993366,0.000639698
1.73469993366,0.000539196
1.73719993366,0.000438693
1.73969993366,0.00029799
1.74219993366,0.000157286
1.74469993366,6.53265e-006
1.74719993366,-0.000134171
1.74969993366,-0.000264824
1.75219993366,-0.000315075
1.75469993366,-0.000365327
1.75719993366,-0.000375377
1.75969993366,-0.000375377
1.76219993366,-0.000305025
1.76469993366,-0.000234673
1.76719993366,-9.39699e-005
1.76969993366,3.66834e-005
1.77219993366,0.000167337
1.77469993366,0.00028794
1.77719993366,0.000398492
1.77969993366,0.000498995
1.78219993366,0.000549246
1.78469993366,0.000589447
1.78719993366,0.000599497
1.78969993366,0.000539196
1.79219993366,0.000498995
1.79469993366,0.000388442
1.79719993366,0.000267839
1.79969993366,0.000137186
1.80219993366,-1.35679e-005
1.80469993366,-9.39699e-005
1.80719993366,-0.000234673
1.80969993366,-0.000274874
1.81219993366,-0.000315075
1.81469993366,-0.000325126
1.81719993366,-0.000294975
1.81969993366,-0.000244724
1.82219993366,-0.000174372
1.82469993366,-4.37186e-005
1.82719993366,3.66834e-005
1.82969993366,0.000167337
1.83219993366,0.000277889
1.83469993366,0.000378392
1.83719993366,0.000458794
1.83969993366,0.000519095
1.84219993366,0.000539196
1.84469993366,0.000539196
1.84719993366,0.000509045
1.84969993366,0.000408543
1.85219993366,0.000368342
1.85469993366,0.000237688
1.85719993366,0.000127136
1.85969993366,6.53265e-006
1.86219993366,-7.38694e-005
1.86469993366,-0.000174372
1.86719993366,-0.000234673
1.86969993366,-0.000264824
