x-axis,1
second,Volt
-0.0437200663403,-0.000174372
-0.0427200663403,-0.000164322
-0.0417200663403,-0.000154271
-0.0407200663403,-0.000164322
-0.0397200663403,-0.000124121
-0.0387200663403,-9.39699e-005
-0.0377200663403,-8.39196e-005
-0.0367200663403,-7.38694e-005
-0.0357200663403,-4.37186e-005
-0.0347200663403,-6.38191e-005
-0.0337200663403,-3.51761e-006
-0.0327200663403,-1.35679e-005
-0.0317200663403,2.66331e-005
-0.0307200663403,6.53265e-006
-0.0297200663403,2.66331e-005
-0.0287200663403,1.65829e-005
-0.0277200663403,3.66834e-005
-0.0267200663403,6.68342e-005
-0.0257200663403,7.68844e-005
-0.0247200663403,9.69849e-005
-0.0237200663403,0.000137186
-0.0227200663403,0.000117085
-0.0217200663403,0.000107035
-0.0207200663403,0.000127136
-0.0197200663403,9.69849e-005
-0.0187200663403,0.000147236
-0.0177200663403,0.000107035
-0.0167200663403,0.000127136
-0.0157200663403,0.000107035
-0.0147200663403,0.000117085
-0.0137200663403,0.000127136
-0.0127200663403,0.000127136
-0.0117200663403,0.000127136
-0.0107200663403,0.000117085
-0.00972006634031,0.000107035
-0.00872006634031,0.000127136
-0.00772006634031,0.000157286
-0.00672006634031,0.000257789
-0.00572006634031,0.000609548
-0.00472006634031,0.00100151
-0.00372006634031,0.00143367
-0.00272006634031,0.00182563
-0.00172006634031,0.00222764
-0.000720066340312,0.0026799
0.000279933659688,0.00316231
0.00127993365969,0.00363467
0.00227993365969,0.00408693
0.00327993365969,0.00454925
0.00427993365969,0.00505176
0.00527993365969,0.00552412
0.00627993365969,0.00600653
0.00727993365969,0.00644874
0.00827993365969,0.00689095
0.00927993365969,0.00722261
0.0102799336597,0.00757437
0.0112799336597,0.00777538
0.0122799336597,0.00793618
0.0132799336597,0.00795628
0.0142799336597,0.00786583
0.0152799336597,0.00763467
0.0162799336597,0.00731307
0.0172799336597,0.0067402
0.0182799336597,0.00606683
0.0192799336597,0.00527286
0.0202799336597,0.00423769
0.0212799336597,0.00303166
0.0222799336597,0.00172513
0.0232799336597,0.000428643
0.0242799336597,-0.000747236
0.0252799336597,-0.00186281
0.0262799336597,-0.00293819
0.0272799336597,-0.00396332
0.0282799336597,-0.00489799
0.0292799336597,-0.00563166
0.0302799336597,-0.00629498
0.0312799336597,-0.00682764
0.0322799336597,-0.0071593
0.0332799336597,-0.0073804
0.0342799336597,-0.00739045
0.0352799336597,-0.00731005
0.0362799336597,-0.0071593
0.0372799336597,-0.00690804
0.0382799336597,-0.00659648
0.0392799336597,-0.00624472
0.0402799336597,-0.00590301
0.0412799336597,-0.00547085
0.0422799336597,-0.00502864
0.0432799336597,-0.00459648
0.0442799336597,-0.00410402
0.0452799336597,-0.00367186
0.0462799336597,-0.00322965
0.0472799336597,-0.00280754
0.0482799336597,-0.00237538
0.0492799336597,-0.00192312
0.0502799336597,-0.00152111
0.0512799336597,-0.00112915
0.0522799336597,-0.000757286
0.0532799336597,-0.000355276
0.0542799336597,6.68342e-005
0.0552799336597,0.000438693
0.0562799336597,0.000800502
0.0572799336597,0.00126281
0.0582799336597,0.00164472
0.0592799336597,0.00204673
0.0602799336597,0.00243869
0.0612799336597,0.0028206
0.0622799336597,0.00322261
0.0632799336597,0.00366482
0.0642799336597,0.00411709
0.0652799336597,0.00450904
0.0662799336597,0.00493116
0.0672799336597,0.00533317
0.0682799336597,0.00571507
0.0692799336597,0.00607688
0.0702799336597,0.00638844
0.0712799336597,0.00660955
0.0722799336597,0.00681055
0.0732799336597,0.00690101
0.0742799336597,0.00695126
0.0752799336597,0.00687085
0.0762799336597,0.0066598
0.0772799336597,0.00636834
0.0782799336597,0.00591608
0.0792799336597,0.00534322
0.0802799336597,0.00466985
0.0812799336597,0.00385578
0.0822799336597,0.00295126
0.0832799336597,0.00194623
0.0842799336597,0.000860804
0.0852799336597,-0.000204523
0.0862799336597,-0.00120955
0.0872799336597,-0.00218442
0.0882799336597,-0.0031191
0.0892799336597,-0.00395327
0.0902799336597,-0.00468693
0.0912799336597,-0.0053201
0.0922799336597,-0.00581256
0.0932799336597,-0.00618442
0.0942799336597,-0.00644573
0.0952799336597,-0.00650603
0.0962799336597,-0.00651608
0.0972799336597,-0.00644573
0.0982799336597,-0.00631508
0.0992799336597,-0.00602362
0.10027993366,-0.00574221
0.10127993366,-0.0054407
0.10227993366,-0.00510905
0.10327993366,-0.00473719
0.10427993366,-0.00430503
0.10527993366,-0.00391307
0.10627993366,-0.00351106
0.10727993366,-0.00310905
0.10827993366,-0.00269698
0.10927993366,-0.00230503
0.11027993366,-0.00193317
0.11127993366,-0.00154121
0.11227993366,-0.0011191
0.11327993366,-0.000747236
0.11427993366,-0.000365327
0.11527993366,-1.35679e-005
0.11627993366,0.000358291
0.11727993366,0.000740201
0.11827993366,0.00113216
0.11927993366,0.00151407
0.12027993366,0.00185578
0.12127993366,0.00222764
0.12227993366,0.0026397
0.12327993366,0.00303166
0.12427993366,0.00344372
0.12527993366,0.00379548
0.12627993366,0.00419749
0.12727993366,0.0045593
0.12827993366,0.00487085
0.12927993366,0.00520251
0.13027993366,0.00555427
0.13127993366,0.00579548
0.13227993366,0.00606683
0.13327993366,0.00622764
0.13427993366,0.00628794
0.13527993366,0.00629799
0.13627993366,0.00623769
0.13727993366,0.00603668
0.13827993366,0.00575528
0.13927993366,0.00533317
0.14027993366,0.00481055
0.14127993366,0.00421759
0.14227993366,0.00350402
0.14327993366,0.0027
0.14427993366,0.00181558
0.14527993366,0.000921106
0.14627993366,2.66331e-005
0.14727993366,-0.00091809
0.14827993366,-0.00180251
0.14927993366,-0.00264673
0.15027993366,-0.00341055
0.15127993366,-0.00410402
0.15227993366,-0.00468693
0.15327993366,-0.00509899
0.15427993366,-0.00547085
0.15527993366,-0.00575226
0.15627993366,-0.00587286
0.15727993366,-0.00594322
0.15827993366,-0.00588291
0.15927993366,-0.00575226
0.16027993366,-0.00561156
0.16127993366,-0.00533015
0.16227993366,-0.00507889
0.16327993366,-0.00476734
0.16427993366,-0.00439548
0.16527993366,-0.00405377
0.16627993366,-0.00367186
0.16727993366,-0.0033
0.16827993366,-0.00294824
0.16927993366,-0.00254623
0.17027993366,-0.00219447
0.17127993366,-0.00181256
0.17227993366,-0.00143065
0.17327993366,-0.00108894
0.17427993366,-0.000727136
0.17527993366,-0.000365327
0.17627993366,-3.51761e-006
0.17727993366,0.000348241
0.17827993366,0.0007
0.17927993366,0.00102161
